90.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
90.1,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
90.3,20.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
90.4,,,,,,,,,62,,,,,,,,,,,,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
90.6,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
90.7,20.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,3,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
90.9,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
91.0,20.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
91.1,20.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,62,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
91.3,20.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
91.4,20.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,62,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
91.6,,,,,,,,,62,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
91.7,20.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
91.9,20.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,62,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
92.0,20.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
92.1,20.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
92.3,20.0,20.0,0.0,0.0,3.0,0.0,3.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
92.4,,,,,,,,,62,,,,,,,,,,,,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
92.6,20.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
92.7,20.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,62,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
92.9,20.0,20.0,0.0,0.0,3.0,0.0,3.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
93.0,20.0,20.0,0.0,0.0,3.0,0.0,3.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
93.1,20.0,20.0,0.0,0.0,3.0,0.0,3.0,0.0,62,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
93.3,20.0,20.0,0.0,0.0,3.0,0.0,3.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
93.4,20.0,20.0,0.0,0.0,3.0,0.0,3.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
93.6,20.0,20.0,0.0,0.0,3.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
93.7,,,,,,,,,62,,,,,,,,,,,,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
93.9,20.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,,99,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
94.0,20.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,,99,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばった,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
94.1,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,ガチホコをうばった,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
94.3,20.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばった,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
94.4,0.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばった,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
94.6,0.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばった,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
94.7,0.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばった,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
94.9,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,ガチホコをううばった,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
95.0,0.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばった,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
95.1,0.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,,90,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばった,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
95.3,0.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,,88,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコををうをっだ,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
95.4,0.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,62,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばった,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
95.6,0.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,62,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばった,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
95.7,0.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,62,83,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをううばった,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
95.9,,,,,,,,,,82,,,,,,,,,,,,0,2,0,0,ガチホコをうばった,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
96.0,0.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,,82,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
96.1,0.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,,82,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
96.3,0.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,62,82,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
96.4,0.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,,81,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
96.6,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,62,89,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
96.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,,78,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
96.9,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,,77,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
97.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,,75,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
97.1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,,73,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
97.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,,72,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
97.4,3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,,70,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
97.6,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
97.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,,68,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
97.9,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
98.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,62,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
98.1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,,65,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
98.3,0.0,20.0,0.0,0.0,0.0,20.0,0.0,3.0,62,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
98.4,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
98.6,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
98.7,0.0,20.0,0.0,0.0,0.0,20.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
98.9,0.0,20.0,0.0,0.0,0.0,20.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
99.0,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
99.1,,,,,,,,,,63,,,,,,,,,,,,0,1,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
99.3,0.0,20.0,0.0,0.0,0.0,20.0,0.0,3.0,,63,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,カンモンを突破した,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
99.4,0.0,20.0,0.0,0.0,0.0,20.0,0.0,3.0,,63,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,カンモモンを突破した,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
99.6,0.0,20.0,0.0,0.0,0.0,20.0,0.0,3.0,,63,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,カンモンを突突破した,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
99.7,0.0,20.0,0.0,0.0,0.0,20.0,0.0,3.0,,63,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,カンモンを突破破した,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
99.9,0.0,20.0,0.0,0.0,0.0,20.0,0.0,3.0,,63,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,カンモンを突破破破した,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
100.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,3.0,,63,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,カンモンンを突破破破した,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
100.1,0.0,20.0,0.0,0.0,0.0,20.0,0.0,3.0,62,63,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,カンモンを突破した,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
100.3,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,カンモンを突破した,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
100.4,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,,63,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,カンモンを突破した,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
100.6,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,,63,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,カンモンを突破した,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
100.7,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,カンモンを突破した,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
100.9,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,カンモンを突破した,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
101.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,カンモンを突破した,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
101.1,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,カンモンを突破した,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
101.3,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,カンモンを突破した,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
101.4,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,,63,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
101.6,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,,63,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
101.7,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,,63,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
101.9,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,,63,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
102.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
102.1,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,62,63,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
102.3,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
102.4,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,,63,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
102.6,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
102.7,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
102.9,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
103.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
